DATE,AIR_TEMP(°C),WIND_SPEED(m/s),ATMO_PRESSURE(hpa),HUMIDITY(%),RAIN_FALL(mm)
2018-11-01 00:30:00,25.05555555555556,0.5777777777777778,814.0555555555555,70.11111111111111,0.0
2018-11-01 01:30:00,24.93,0.71,826.8,68.0,0.0
2018-11-01 02:30:00,24.83,0.73,826.24,68.2,0.0
2018-11-01 03:30:00,24.71,0.5599999999999999,826.26,67.3,0.0
2018-11-01 04:30:00,24.5,0.63,826.5600000000001,68.0,0.0
2018-11-01 05:30:00,24.46,0.62,826.5899999999999,68.2,0.0
2018-11-01 06:30:00,24.51,0.8,827.7,67.9,0.0
2018-11-01 07:30:00,24.75555555555556,0.7,820.7222222222222,61.44444444444444,0.0
2018-11-01 08:30:00,25.6,0.6142857142857142,835.342857142857,0.0,0.0
2018-11-01 09:30:00,27.27142857142857,0.5428571428571428,841.5857142857143,72.0,0.0
2018-11-01 10:30:00,27.1,1.0,814.3000000000001,63.16666666666666,0.0
2018-11-01 11:30:00,29.0,0.9333333333333332,829.3666666666667,68.33333333333333,0.0
2018-11-01 12:30:00,28.360000000000003,0.8400000000000001,823.1600000000001,53.0,0.0
2018-11-01 13:30:00,28.71666666666667,1.35,851.6166666666667,57.5,0.0
2018-11-01 14:30:00,0.0,0.9,861.8666666666667,66.0,0.0
2018-11-01 15:30:00,28.95,1.0,834.3833333333333,59.16666666666666,0.0
2018-11-01 16:30:00,28.3,1.075,828.9,53.375,0.0
2018-11-01 17:30:00,26.9,0.9428571428571428,821.342857142857,67.71428571428571,0.0
2018-11-01 18:30:00,26.6375,0.75,834.6375,65.375,0.0
2018-11-01 19:30:00,26.266666666666666,0.8999999999999999,835.1888888888889,64.0,0.0
2018-11-01 20:30:00,25.725,0.825,822.8,66.5,0.0
2018-11-01 21:30:00,25.5625,0.6625000000000001,823.0,69.125,0.0
2018-11-01 22:30:00,25.285714285714285,0.7285714285714285,822.5714285714286,0.0,0.0
2018-11-01 23:30:00,25.3125,0.475,822.9625,70.375,0.0
2018-11-02 00:30:00,25.044444444444444,1.2999999999999998,813.2222222222222,67.66666666666667,0.0
2018-11-02 01:30:00,24.91111111111111,1.0333333333333334,812.9666666666667,67.0,0.0
2018-11-02 02:30:00,24.8,1.011111111111111,812.7222222222222,69.0,0.0
2018-11-02 03:30:00,24.577777777777776,1.6,812.588888888889,70.22222222222223,0.0
2018-11-02 04:30:00,24.433333333333334,1.4333333333333331,812.5222222222222,71.77777777777777,0.0
2018-11-02 05:30:00,24.444444444444443,0.6777777777777777,812.5111111111112,72.88888888888889,0.0
2018-11-02 06:30:00,23.925,1.25,811.0875,0.0,0.0
2018-11-02 07:30:00,20.0,1.3,822.6375,72.0,0.0
2018-11-02 08:30:00,20.475,1.4125,823.075,69.75,0.0
2018-11-02 09:30:00,26.96,1.2399999999999998,839.22,68.0,0.0
2018-11-02 10:30:00,26.8,0.975,828.7,69.25,0.0
2018-11-02 11:30:00,26.03333333333333,0.5666666666666667,841.8000000000001,65.33333333333333,0.0
2018-11-02 12:30:00,25.775,0.8,805.8,62.75,0.0
2018-11-02 13:30:00,25.975,0.0,805.4,59.5,0.25
2018-11-02 14:30:00,11.0,1.2571428571428571,796.4,65.57142857142857,0.1428571428571428
2018-11-02 15:30:00,24.642857142857142,0.0,801.6142857142858,0.0,0.1428571428571428
2018-11-02 16:30:00,24.27142857142857,1.3,801.6714285714286,0.0,0.4285714285714285
2018-11-02 17:30:00,25.91111111111111,1.2888888888888888,833.3555555555555,50.888888888888886,0.2222222222222222
2018-11-02 18:30:00,21.33333333333333,0.7,833.4888888888888,50.44444444444444,0.2222222222222222
2018-11-02 19:30:00,19.1875,0.8125,804.8125,59.125,0.875
2018-11-02 20:30:00,21.066666666666663,1.3333333333333333,833.9333333333333,62.22222222222222,0.3333333333333333
2018-11-02 21:30:00,25.35555555555556,0.6777777777777777,833.911111111111,60.55555555555556,0.3333333333333333
2018-11-02 22:30:00,19.9875,1.3375,822.4125,64.375,0.375
2018-11-02 23:30:00,19.8375,0.925,822.2625,66.75,0.5
2018-11-03 00:30:00,19.625,0.925,822.025,68.25,0.5
2018-11-03 01:30:00,19.5125,1.4125,821.7125,70.0,0.5
2018-11-03 02:30:00,19.4375,1.3375,821.2875,68.75,0.5
2018-11-03 03:30:00,19.4,1.4,833.6875,70.25,0.875
2018-11-03 04:30:00,19.075,0.0,821.0,72.0,1.25
2018-11-03 05:30:00,19.2,0.55,821.1375,70.75,1.375
2018-11-03 06:30:00,19.1875,0.7125,821.325,69.5,1.375
2018-11-03 07:30:00,19.3125,0.0,821.6625,68.125,1.75
2018-11-03 08:30:00,23.95,0.75,822.2875,73.875,2.625
2018-11-03 09:30:00,24.9,1.35,830.4833333333332,68.33333333333333,0.6666666666666666
2018-11-03 10:30:00,24.78333333333333,0.7833333333333333,815.3666666666667,66.0,0.3333333333333333
2018-11-03 11:30:00,23.944444444444443,0.0,812.7222222222222,73.66666666666667,1.3333333333333333
2018-11-03 12:30:00,20.075,1.4875,829.375,65.625,1.5
2018-11-03 13:30:00,20.75,1.46,825.9100000000001,67.2,2.3
2018-11-03 14:30:00,25.45,1.6166666666666665,819.6833333333334,65.83333333333333,2.5
2018-11-03 15:30:00,24.12222222222222,0.9666666666666666,811.5444444444444,0.0,3.7777777777777777
2018-11-03 16:30:00,23.9125,0.875,800.8625,71.875,4.75
2018-11-03 17:30:00,18.8375,1.35,810.0625,0.0,4.75
2018-11-03 18:30:00,19.200000000000003,1.4,803.6555555555556,0.0,4.333333333333333
2018-11-03 19:30:00,19.577777777777776,0.8888888888888888,812.0222222222222,71.33333333333333,4.777777777777778
2018-11-03 20:30:00,24.17,0.89,826.04,70.1,4.4
2018-11-03 21:30:00,20.28,0.75,829.95,68.0,4.9
2018-11-03 22:30:00,20.17,0.7899999999999999,826.82,69.7,5.1
2018-11-03 23:30:00,20.08,0.8099999999999999,827.2299999999999,69.9,5.2
2018-11-04 00:30:00,20.06,1.14,826.36,69.9,5.4
2018-11-04 01:30:00,20.05,1.02,826.3799999999999,69.2,5.4
2018-11-04 02:30:00,19.1875,1.15,836.75,69.125,4.25
2018-11-04 03:30:00,19.57,0.98,825.4,0.0,5.5
2018-11-04 04:30:00,19.64,0.8099999999999999,824.8299999999999,72.9,5.6
2018-11-04 05:30:00,19.68,1.12,825.1700000000001,72.3,5.7
2018-11-04 06:30:00,19.630000000000003,0.98,824.97,0.0,5.7
2018-11-04 07:30:00,18.944444444444443,0.6000000000000001,812.4333333333333,0.0,6.333333333333333
2018-11-04 08:30:00,18.142857142857142,0.8142857142857143,804.1999999999999,0.0,7.714285714285714
2018-11-04 09:30:00,25.25714285714286,0.7000000000000001,826.5571428571428,0.0,0.0
2018-11-04 10:30:00,25.1,1.275,802.9375,70.5,0.5
2018-11-04 11:30:00,25.46666666666667,0.7000000000000001,805.6333333333333,65.0,1.1666666666666667
2018-11-04 12:30:00,25.98,0.0,795.52,60.0,0.0
2018-11-04 13:30:00,26.528571428571432,0.0,806.7571428571429,51.42857142857143,1.8571428571428568
2018-11-04 14:30:00,27.175,0.0,804.65,57.0,3.5
2018-11-04 15:30:00,26.15714285714285,0.0,807.5285714285714,55.71428571428572,2.0
2018-11-04 16:30:00,25.3625,1.2,800.9625,63.375,1.75
2018-11-04 17:30:00,25.31,1.01,826.6200000000001,67.0,1.5
2018-11-04 18:30:00,24.79,0.86,827.54,70.5,1.5
2018-11-04 19:30:00,19.844444444444445,0.5111111111111112,812.2666666666667,0.0,1.6666666666666667
2018-11-04 20:30:00,19.422222222222224,0.5777777777777778,812.3888888888889,0.0,1.6666666666666667
2018-11-04 21:30:00,19.11111111111111,0.7111111111111111,812.7,0.0,1.6666666666666667
2018-11-04 22:30:00,14.622222222222222,0.6000000000000001,812.8,0.0,1.6666666666666667
2018-11-04 23:30:00,14.8,0.7666666666666667,821.2555555555556,0.0,1.6666666666666667
2018-11-05 00:30:00,19.12222222222222,0.7888888888888889,821.1111111111111,0.0,1.6666666666666667
2018-11-05 01:30:00,18.966666666666665,0.6000000000000001,821.3111111111111,68.0,1.6666666666666667
2018-11-05 02:30:00,18.8,0.6333333333333333,820.8444444444444,68.66666666666667,1.6666666666666667
2018-11-05 03:30:00,18.744444444444444,0.6555555555555556,819.8777777777777,67.55555555555556,1.6666666666666667
2018-11-05 04:30:00,18.62222222222222,0.8222222222222223,819.5999999999999,68.33333333333333,1.6666666666666667
2018-11-05 05:30:00,18.55555555555556,0.6666666666666666,819.9777777777778,66.33333333333333,1.6666666666666667
2018-11-05 06:30:00,18.51111111111111,0.7222222222222222,820.1888888888889,65.22222222222223,1.6666666666666667
2018-11-05 07:30:00,17.3,0.8571428571428571,823.6714285714286,63.285714285714285,0.1428571428571428
2018-11-05 08:30:00,18.175,0.8125,812.825,58.25,1.875
2018-11-05 09:30:00,19.0125,1.0,804.25,71.375,0.0
2018-11-05 10:30:00,25.23333333333333,1.4666666666666668,779.3000000000001,69.66666666666667,0.0
2018-11-05 11:30:00,18.8,0.0,797.9333333333334,52.16666666666666,0.0
2018-11-05 12:30:00,24.675,0.0,784.65,57.0,0.0
2018-11-05 13:30:00,25.98,0.0,797.08,53.2,0.0
2018-11-05 14:30:00,26.34,0.0,798.64,54.2,0.0
2018-11-05 15:30:00,27.04,0.0,807.6,51.6,0.0
2018-11-05 16:30:00,26.633333333333336,0.0,820.6833333333334,55.5,0.0
2018-11-05 17:30:00,20.3125,1.3875,810.3375,62.0,0.0
2018-11-05 18:30:00,20.46666666666667,1.0666666666666669,819.7222222222222,66.55555555555556,0.0
2018-11-05 19:30:00,18.9,0.9125,802.7625,0.0,0.0
2018-11-05 20:30:00,18.6125,0.5875,803.1875,0.0,0.0
2018-11-05 21:30:00,13.4,0.825,803.525,0.0,0.0
2018-11-05 22:30:00,14.577777777777776,0.6000000000000001,820.6777777777778,0.0,0.0
2018-11-05 23:30:00,13.2625,0.95,811.1625,0.0,0.0
2018-11-06 00:30:00,13.0375,0.7375,811.0375,0.0,0.0
2018-11-06 01:30:00,12.8125,0.575,811.7125,0.0,0.0
2018-11-06 02:30:00,12.525,0.8250000000000001,824.4125,0.0,0.0
2018-11-06 03:30:00,12.3625,0.8625,811.875,0.0,0.0
2018-11-06 04:30:00,12.475,0.925,811.8,73.875,0.0
2018-11-06 05:30:00,13.344444444444443,0.7888888888888889,821.9666666666667,0.0,0.0
2018-11-06 06:30:00,13.366666666666667,0.6666666666666666,821.8444444444444,72.77777777777777,0.0
2018-11-06 07:30:00,13.6,0.7000000000000001,822.2444444444444,71.33333333333333,0.0
2018-11-06 08:30:00,14.38888888888889,0.8222222222222223,822.7111111111111,68.66666666666667,0.0
2018-11-06 09:30:00,19.228571428571428,1.0,814.7142857142857,62.42857142857143,0.0
2018-11-06 10:30:00,19.133333333333333,0.0,815.4833333333332,46.16666666666666,0.0
2018-11-06 11:30:00,18.44,0.0,813.6,47.6,0.0
2018-11-06 12:30:00,26.075,0.0,774.925,47.0,0.0
2018-11-06 13:30:00,27.44,0.0,813.36,44.8,0.0
2018-11-06 14:30:00,27.385714285714283,0.0,813.4571428571428,43.57142857142857,0.0
2018-11-06 15:30:00,27.45,0.0,798.75,58.0,0.0
2018-11-06 16:30:00,26.85,1.5,821.275,47.25,0.0
2018-11-06 17:30:00,19.9375,1.0,803.2375,53.875,0.0
2018-11-06 18:30:00,20.3,0.8222222222222223,821.6888888888889,57.44444444444444,0.0
2018-11-06 19:30:00,19.125,0.675,804.1375,63.875,0.0
2018-11-06 20:30:00,18.6875,0.575,804.525,64.375,0.0
2018-11-06 21:30:00,14.977777777777776,0.9555555555555556,823.1222222222223,62.44444444444444,0.0
2018-11-06 22:30:00,13.6125,0.8125,814.15,62.5,0.0
2018-11-06 23:30:00,13.5,0.675,814.175,62.75,0.0
2018-11-07 00:30:00,13.25,0.875,814.025,64.375,0.0
2018-11-07 01:30:00,13.025,0.825,813.4125,66.375,0.0
2018-11-07 02:30:00,12.9625,0.7625,813.5,64.5,0.0
2018-11-07 03:30:00,17.742857142857144,1.0571428571428572,824.0857142857143,64.14285714285714,0.0
2018-11-07 04:30:00,11.285714285714286,1.0,791.3571428571429,66.14285714285714,0.0
2018-11-07 05:30:00,12.8,1.1625,813.45,62.125,0.0
2018-11-07 06:30:00,12.6125,1.1,813.975,62.375,0.0
2018-11-07 07:30:00,12.775,1.1125,814.1374999999999,61.125,0.0
2018-11-07 08:30:00,18.47142857142857,1.1285714285714286,829.4857142857143,54.42857142857143,0.0
2018-11-07 09:30:00,26.48,0.58,820.22,51.4,0.0
2018-11-07 10:30:00,26.266666666666666,1.1833333333333331,815.3666666666667,41.0,0.0
2018-11-07 11:30:00,28.24,1.42,837.82,44.4,0.0
2018-11-07 12:30:00,27.71666666666667,0.0,814.15,42.16666666666666,0.0
2018-11-07 13:30:00,28.08,1.26,818.12,48.6,0.0
2018-11-07 14:30:00,29.016666666666666,1.4333333333333331,831.25,50.0,0.0
2018-11-07 15:30:00,28.74285714285714,1.2571428571428571,851.5,50.142857142857146,0.0
2018-11-07 16:30:00,27.875,1.275,831.4875,48.0,0.0
2018-11-07 17:30:00,25.314285714285717,0.9428571428571428,825.3142857142857,51.71428571428572,0.0
2018-11-07 18:30:00,24.633333333333333,0.9444444444444444,822.1888888888889,57.888888888888886,0.0
2018-11-07 19:30:00,18.842857142857145,1.0285714285714287,813.6857142857143,68.14285714285714,0.0
2018-11-07 20:30:00,19.53333333333333,0.7888888888888889,822.7777777777778,62.55555555555556,0.0
2018-11-07 21:30:00,19.322222222222223,0.8666666666666667,823.0999999999999,63.77777777777778,0.0
2018-11-07 22:30:00,11.914285714285716,0.9571428571428572,792.1142857142858,67.0,0.0
2018-11-07 23:30:00,11.714285714285714,0.8285714285714285,792.157142857143,69.57142857142857,0.0
2018-11-08 00:30:00,11.55714285714286,1.0142857142857142,806.2142857142857,72.42857142857143,0.0
2018-11-08 01:30:00,12.7375,0.55,804.875,0.0,0.0
2018-11-08 02:30:00,12.7875,0.775,804.6625,71.625,0.0
2018-11-08 03:30:00,11.2,0.6714285714285715,791.4428571428572,68.85714285714286,0.0
2018-11-08 04:30:00,10.985714285714286,0.4571428571428572,791.4714285714286,68.14285714285714,0.0
2018-11-08 05:30:00,10.842857142857143,0.5,791.6,68.71428571428571,0.0
2018-11-08 06:30:00,10.728571428571428,0.8285714285714285,791.8142857142857,72.14285714285714,0.0
2018-11-08 07:30:00,10.857142857142858,0.7285714285714285,792.1142857142858,71.85714285714286,0.0
2018-11-08 08:30:00,17.975,0.675,809.85,72.25,0.0
2018-11-08 09:30:00,26.225,0.5750000000000001,805.425,60.25,0.0
2018-11-08 10:30:00,25.880000000000003,0.66,820.26,54.8,0.0
2018-11-08 11:30:00,26.375,1.3,819.55,53.5,0.0
2018-11-08 12:30:00,29.2,0.0,859.6333333333333,62.0,0.0
2018-11-08 13:30:00,28.28,0.0,828.0600000000001,51.0,0.0
2018-11-08 14:30:00,0.0,0.0,854.0333333333333,58.0,0.0
2018-11-08 15:30:00,28.58,0.0,850.4200000000001,51.2,0.0
2018-11-08 16:30:00,27.266666666666666,0.0,810.0,53.0,0.0
2018-11-08 17:30:00,26.075,0.9125,831.175,60.5,0.0
2018-11-08 18:30:00,17.62222222222222,0.911111111111111,794.3222222222222,57.66666666666666,0.0
2018-11-08 19:30:00,24.985714285714288,0.8142857142857143,812.9857142857143,72.85714285714286,0.0
2018-11-08 20:30:00,23.95,0.8625,803.8125,0.0,0.0
2018-11-08 21:30:00,19.5375,0.7125,833.0875,73.75,0.0
2018-11-08 22:30:00,18.825,0.6375,812.8875,69.0,0.0
2018-11-08 23:30:00,18.485714285714288,0.5285714285714286,837.4142857142857,73.42857142857143,0.0
2018-11-09 00:30:00,11.714285714285714,0.7714285714285715,790.7857142857143,0.0,0.0
2018-11-09 01:30:00,17.157142857142855,0.4857142857142857,790.6,0.0,0.0
2018-11-09 02:30:00,11.571428571428571,0.7571428571428571,790.4285714285714,0.0,0.0
2018-11-09 03:30:00,12.775,1.0625,803.3875,0.0,0.0
2018-11-09 04:30:00,12.8125,0.7875000000000001,803.3875,0.0,0.0
2018-11-09 05:30:00,12.6875,0.8250000000000001,803.4625,0.0,0.0
2018-11-09 06:30:00,12.6875,0.9625,803.7375000000001,0.0,0.0
2018-11-09 07:30:00,12.5375,0.6375000000000001,804.125,0.0,0.0
2018-11-09 08:30:00,23.342857142857145,0.8285714285714285,791.4,69.57142857142857,0.0
2018-11-09 09:30:00,25.414285714285715,0.6285714285714287,813.9857142857143,64.0,0.0
2018-11-09 10:30:00,26.0,0.7,799.775,71.0,0.0
2018-11-09 11:30:00,27.175,1.275,811.35,62.25,0.0
2018-11-09 12:30:00,27.860000000000003,1.5,832.46,58.0,0.0
2018-11-09 13:30:00,29.8,0.0,825.3333333333334,63.0,0.0
2018-11-09 14:30:00,28.95,0.0,826.75,52.25,0.0
2018-11-09 15:30:00,28.883333333333336,0.0,839.1999999999999,54.333333333333336,0.0
2018-11-09 16:30:00,28.11428571428572,0.0,831.6428571428571,52.57142857142857,0.0
2018-11-09 17:30:00,26.7,0.75,831.4625,55.375,0.0
2018-11-09 18:30:00,25.51111111111111,1.1,821.0111111111112,63.44444444444444,0.0
2018-11-09 19:30:00,25.0875,1.1875,802.2375,66.5,0.0
2018-11-09 20:30:00,24.725,0.9,812.7625,62.0,0.0
2018-11-09 21:30:00,24.45,1.15,812.625,61.625,0.0
2018-11-09 22:30:00,24.0625,0.4875,812.9625,64.375,0.0
2018-11-09 23:30:00,24.37142857142857,1.1,824.0857142857143,66.28571428571429,0.0
2018-11-10 00:30:00,23.5625,1.075,825.2875,69.0,0.0
2018-11-10 01:30:00,17.628571428571426,1.0714285714285714,789.842857142857,72.71428571428571,0.0
2018-11-10 02:30:00,17.016666666666666,0.7666666666666666,798.7333333333332,0.0,0.0
2018-11-10 03:30:00,18.04285714285714,0.8714285714285713,823.5714285714286,70.14285714285714,0.0
2018-11-10 04:30:00,16.716666666666665,0.5333333333333333,798.75,0.0,0.0
2018-11-10 05:30:00,16.914285714285715,0.8714285714285713,789.9285714285714,0.0,0.0
2018-11-10 06:30:00,17.12857142857143,0.7142857142857143,812.7285714285715,0.0,0.0
2018-11-10 07:30:00,18.38888888888889,0.6222222222222222,822.411111111111,61.333333333333336,0.0
2018-11-10 08:30:00,23.82857142857143,0.6571428571428571,824.6142857142858,66.42857142857143,0.0
2018-11-10 09:30:00,24.9,0.6833333333333332,812.0833333333334,72.66666666666667,0.0
2018-11-10 10:30:00,25.916666666666668,0.9833333333333334,829.75,58.833333333333336,0.0
2018-11-10 11:30:00,27.05,1.2333333333333334,827.0666666666666,53.333333333333336,0.0
2018-11-10 12:30:00,27.5,0.0,798.925,63.75,0.0
2018-11-10 13:30:00,28.82,0.0,832.8799999999999,55.8,0.2
2018-11-10 14:30:00,29.04,0.0,832.28,52.8,0.2
2018-11-10 15:30:00,28.566666666666663,0.0,845.1,55.66666666666666,0.1666666666666666
2018-11-10 16:30:00,27.35,0.0,809.8333333333334,57.5,0.1666666666666666
2018-11-10 17:30:00,26.6375,1.3,832.1125,55.25,0.125
2018-11-10 18:30:00,25.77142857142857,1.1857142857142855,812.4142857142857,62.57142857142857,0.1428571428571428
2018-11-10 19:30:00,24.975,0.9625,803.325,64.375,0.125
2018-11-10 20:30:00,24.855555555555554,0.9666666666666666,833.8888888888889,64.11111111111111,0.1111111111111111
2018-11-10 21:30:00,24.344444444444445,0.7444444444444445,823.0666666666667,66.77777777777777,0.1111111111111111
2018-11-10 22:30:00,24.0,0.4888888888888889,823.4777777777778,69.11111111111111,0.1111111111111111
2018-11-10 23:30:00,23.6625,0.725,814.1125,67.25,0.0
2018-11-11 00:30:00,18.414285714285715,0.7857142857142857,824.657142857143,68.0,0.0
2018-11-11 01:30:00,18.55,1.0375,826.225,68.25,0.0
2018-11-11 02:30:00,18.375,1.1625,813.8625,69.5,0.0
2018-11-11 03:30:00,18.1875,0.925,813.45,70.875,0.0
2018-11-11 04:30:00,18.1375,1.15,825.8375,72.125,0.0
2018-11-11 05:30:00,13.15,0.975,813.325,71.875,0.0
2018-11-11 06:30:00,13.1375,0.8375,813.7375,71.25,0.0
2018-11-11 07:30:00,18.125,0.8875000000000001,814.2875,68.375,0.0
2018-11-11 08:30:00,18.825,0.8875,814.7,63.0,0.0
2018-11-11 09:30:00,24.3125,0.7625000000000001,814.95,58.25,0.0
2018-11-11 10:30:00,25.55,0.6333333333333334,800.8166666666666,56.0,0.0
2018-11-11 11:30:00,25.6,1.0,844.6666666666666,62.0,0.0
2018-11-11 12:30:00,26.23333333333333,0.9,827.8000000000001,58.333333333333336,0.0
2018-11-11 13:30:00,26.92,1.34,813.26,53.2,0.0
2018-11-11 14:30:00,26.9,1.44,813.3399999999999,53.4,0.0
2018-11-11 15:30:00,26.78333333333333,0.7333333333333334,826.2166666666667,59.333333333333336,0.1666666666666666
2018-11-11 16:30:00,25.98,1.06,805.38,68.8,0.2
2018-11-11 17:30:00,25.72222222222222,1.2555555555555555,822.4777777777778,59.11111111111112,0.1111111111111111
2018-11-11 18:30:00,25.2625,0.8,814.3,56.25,0.0
2018-11-11 19:30:00,24.885714285714283,0.6714285714285714,792.8571428571429,58.142857142857146,0.0
2018-11-11 20:30:00,24.7,1.2,791.4,61.142857142857146,0.0
2018-11-11 21:30:00,24.37142857142857,0.5285714285714286,791.5428571428572,65.28571428571429,0.0
2018-11-11 22:30:00,24.5125,0.7125,814.925,62.875,0.0
2018-11-11 23:30:00,24.175,0.9125,814.9,65.125,0.0
2018-11-12 00:30:00,18.925,0.8625,814.3875,68.25,0.0
2018-11-12 01:30:00,18.7375,0.9,814.525,69.0,0.0
2018-11-12 02:30:00,18.6375,1.1125,814.2375,68.875,0.0
2018-11-12 03:30:00,18.525,0.8625,826.375,68.25,0.0
2018-11-12 04:30:00,18.3375,0.775,813.4875,69.375,0.0
2018-11-12 05:30:00,18.2375,0.9875,813.7375,69.375,0.0
2018-11-12 06:30:00,18.1125,1.1375,813.8,70.75,0.0
2018-11-12 07:30:00,18.2,1.075,813.9,69.125,0.0
2018-11-12 08:30:00,23.9625,0.6875,814.1375,63.875,0.0
2018-11-12 09:30:00,25.42,0.6599999999999999,784.38,55.8,0.0
2018-11-12 10:30:00,26.0,0.98,814.76,55.4,0.0
2018-11-12 11:30:00,26.75,1.3,828.0,57.5,0.0
2018-11-12 12:30:00,27.383333333333336,1.5,827.4333333333334,53.66666666666666,0.0
2018-11-12 13:30:00,28.475,1.525,820.275,58.0,0.0
2018-11-12 14:30:00,26.47142857142857,0.0,813.1142857142858,60.85714285714285,0.0
2018-11-12 15:30:00,20.314285714285717,0.0,813.4,70.0,0.0
2018-11-12 16:30:00,21.0875,0.0,820.7,54.625,0.125
2018-11-12 17:30:00,21.0,1.2777777777777777,821.5777777777778,56.55555555555556,0.1111111111111111
2018-11-12 18:30:00,19.9125,0.925,812.5375,56.5,0.0
2018-11-12 19:30:00,19.4,1.1625,784.275,58.625,0.0
2018-11-12 20:30:00,18.4,0.9428571428571428,793.1428571428571,62.57142857142857,0.0
2018-11-12 21:30:00,19.4375,0.8875,813.1875,59.875,0.0
2018-11-12 22:30:00,19.2625,0.5,813.0375,60.25,0.0
2018-11-12 23:30:00,19.125,0.625,812.9125,60.25,0.0
2018-11-13 00:30:00,18.875,0.5,812.4875,62.0,0.0
2018-11-13 01:30:00,18.485714285714288,0.5571428571428572,837.6714285714286,57.142857142857146,0.0
2018-11-13 02:30:00,17.485714285714288,0.7142857142857143,788.842857142857,52.71428571428572,0.0
2018-11-13 03:30:00,17.4,0.5428571428571428,788.6142857142858,52.285714285714285,0.0
2018-11-13 04:30:00,11.571428571428571,0.8857142857142858,788.5,53.57142857142857,0.0
