DATETIME,ACTUAL,PREDICTED,% ERROR
2019-03-29 05:30:00,79.34285714285714,79.68497,0.4311792018562088
2019-03-29 06:30:00,82.875,78.073814,-5.793285801399887
2019-03-29 07:30:00,77.6875,76.71998,-1.245401985493765
2019-03-29 08:30:00,73.1125,73.57129,0.627511113010775
2019-03-29 09:30:00,73.92222222222222,71.499855,-3.2769133663707803
2019-03-29 10:30:00,62.3125,71.135956,14.160009324849549
2019-03-29 11:30:00,64.975,63.872223,-1.6972329351433157
2019-03-29 12:30:00,67.7375,64.73551,-4.431796597475314
2019-03-29 13:30:00,59.575,68.19282,14.465493391503614
2019-03-29 14:30:00,61.35,65.6725,7.045640766669211
2019-03-29 15:30:00,71.01428571428572,66.923325,-5.760757977323169
2019-03-29 16:30:00,72.75,73.8856,1.5609583903833764
2019-03-29 17:30:00,79.0625,77.55215,-1.9103280169219368
2019-03-29 18:30:00,82.6625,77.982994,-5.660977977208711
2019-03-29 19:30:00,85.625,75.86435,-11.39930001140511
2019-03-29 20:30:00,87.72857142857143,73.95346,-15.701966315988336
2019-03-29 21:30:00,0.0,70.229836,inf
2019-03-29 22:30:00,77.89999999999999,22.845251,-70.6736186349499
2019-03-29 23:30:00,75.54285714285713,61.713562,-18.306555582066693
2019-03-30 00:30:00,75.94285714285715,72.15487,-4.9879451547914115
2019-03-30 01:30:00,76.71428571428571,77.49102,1.0125030574407958
2019-03-30 02:30:00,77.45714285714287,78.87844,1.834947620533948
2019-03-30 03:30:00,77.17142857142858,78.19129,1.3215554727090286
2019-03-30 04:30:00,84.0375,76.603455,-8.846104905734041
2019-03-30 05:30:00,84.47142857142856,77.69134,-8.026490259065685
2019-03-30 06:30:00,84.91428571428571,78.22634,-7.8761122589316654
2019-03-30 07:30:00,76.61428571428571,78.21358,2.0874586786415605
2019-03-30 08:30:00,70.47777777777777,77.039604,9.310489939004492
2019-03-30 09:30:00,67.5,72.36693,7.210263852719907
2019-03-30 10:30:00,74.025,67.78596,-8.428291338837182
2019-03-30 11:30:00,74.2625,71.110054,-4.245003849704389
2019-03-30 12:30:00,71.75555555555555,73.475296,2.3966652500109014
2019-03-30 13:30:00,64.10000000000001,73.734116,15.029821529775239
2019-03-30 14:30:00,70.34285714285714,70.35708,0.020217275735715835
2019-03-30 15:30:00,66.98571428571428,73.207954,9.28890613076733
2019-03-30 16:30:00,75.57142857142857,73.32365,-2.974380752765386
2019-03-30 17:30:00,76.03333333333333,77.66575,2.1469731646533208
2019-03-30 18:30:00,76.6125,79.68279,4.007560990144196
2019-03-30 19:30:00,78.75,79.86351,1.4139811197916665
2019-03-30 20:30:00,80.45,77.69007,-3.4306139142858565
2019-03-30 21:30:00,83.4375,74.56289,-10.636237783824907
2019-03-30 22:30:00,77.67142857142858,69.56372,-10.438468839088658
2019-03-30 23:30:00,81.35714285714286,69.91336,-14.066106379293794
2019-03-31 00:30:00,79.91428571428571,68.58446,-14.177475548404258
2019-03-31 01:30:00,80.35714285714286,71.602776,-10.894323730468756
2019-03-31 02:30:00,79.58571428571429,76.171005,-4.290605502932321
2019-03-31 03:30:00,78.54285714285713,80.23101,2.149340316311772
2019-03-31 04:30:00,78.57142857142857,81.18209,3.322660966352985
2019-03-31 05:30:00,81.54285714285713,79.24835,-2.813863988179952
2019-03-31 06:30:00,84.55,77.95174,-7.803978178361544
2019-03-31 07:30:00,76.13333333333334,77.81633,2.2105910105797033
2019-03-31 08:30:00,70.72222222222223,75.56701,6.8504447367653825
2019-03-31 09:30:00,68.63333333333334,71.213486,3.7593283891793545
2019-03-31 10:30:00,66.33333333333333,68.26216,2.9077807862555036
2019-03-31 11:30:00,76.025,64.568565,-15.069299087599685
2019-03-31 12:30:00,70.525,72.45611,2.738189426815616
2019-03-31 13:30:00,71.7875,73.60743,2.5351621165168545
2019-03-31 14:30:00,66.35,74.770256,12.690664721146158
2019-03-31 15:30:00,68.525,72.36584,5.605015829504506
2019-03-31 16:30:00,74.42857142857143,73.602066,-1.110467892461915
2019-03-31 17:30:00,75.4875,76.99448,1.9963256411450607
2019-03-31 18:30:00,77.1875,77.90093,0.9242847766953441
2019-03-31 19:30:00,75.8125,77.592285,2.3476143858202803
2019-03-31 20:30:00,80.35,77.04465,-4.113693569636738
2019-03-31 21:30:00,77.61111111111111,76.302666,-1.6858995856774601
2019-03-31 22:30:00,76.8875,77.72572,1.0901944615204808
2019-03-31 23:30:00,77.175,78.4757,1.685390836952344
2019-04-01 00:30:00,77.0,79.42415,3.1482448825588474
2019-04-01 01:30:00,65.98571428571428,79.95899,21.176216503737123
2019-04-01 02:30:00,66.22857142857143,74.85857,13.03062208568978
2019-04-01 03:30:00,70.2875,70.41324,0.1788917309487899
2019-04-01 04:30:00,70.2,69.897354,-0.4311194786658694
2019-04-01 05:30:00,79.28571428571429,69.62257,-12.187754313151048
2019-04-01 06:30:00,77.3875,73.76688,-4.67856408243822
2019-04-01 07:30:00,70.4,74.35616,5.61954975128173
2019-04-01 08:30:00,77.55,71.3361,-8.012768900986256
2019-04-01 09:30:00,69.24444444444445,74.09457,7.004348059520779
2019-04-01 10:30:00,69.01111111111112,71.36713,3.4139652525509048
2019-04-01 11:30:00,66.47142857142858,69.844696,5.074763016216011
2019-04-01 12:30:00,69.02222222222221,68.922195,-0.14491968590906165
2019-04-01 13:30:00,72.125,70.29698,-2.534513952827123
2019-04-01 14:30:00,76.76666666666667,73.03715,-4.858253336553204
2019-04-01 15:30:00,76.825,76.08155,-0.9677180629423645
2019-04-01 16:30:00,79.7625,77.47461,-2.868378780755371
2019-04-01 17:30:00,83.26666666666667,78.22058,-6.060150855059046
2019-04-01 18:30:00,85.95,77.66164,-9.643238682328029
2019-04-01 19:30:00,88.2125,74.51656,-15.526072364429828
2019-04-01 20:30:00,0.0,70.185265,inf
2019-04-01 21:30:00,0.0,16.689302,inf
2019-04-01 22:30:00,0.0,11.473926,inf
2019-04-01 23:30:00,0.0,9.382216,inf
2019-04-02 00:30:00,0.0,4.6210313,inf
2019-04-02 01:30:00,0.0,4.110459,inf
2019-04-02 02:30:00,0.0,7.4386387,inf
2019-04-02 03:30:00,0.0,15.805152,inf
2019-04-02 04:30:00,0.0,33.12693,inf
2019-04-02 05:30:00,86.02857142857144,44.167316,-48.659711880210395
2019-04-02 06:30:00,82.85714285714286,77.784065,-6.122679874814795
2019-04-02 07:30:00,76.65,73.24772,-4.43872301234814
2019-04-02 08:30:00,70.86666666666666,70.507774,-0.5064331801119234
2019-04-02 09:30:00,70.28888888888889,68.68884,-2.276385557866349
2019-04-02 10:30:00,67.44444444444444,69.06301,2.399851816293634
2019-04-02 11:30:00,65.07777777777778,68.36273,5.047735598829384
2019-04-02 12:30:00,64.58888888888889,68.59873,6.208255281551722
2019-04-02 13:30:00,66.95,71.104805,6.205832700038504
2019-04-02 14:30:00,75.62857142857142,74.72962,-1.188637474414567
2019-04-02 15:30:00,77.35,77.73707,0.500411346179104
2019-04-02 16:30:00,81.44285714285715,76.381775,-6.214273931519698
2019-04-02 17:30:00,84.775,73.58148,-13.203796008736369
2019-04-02 18:30:00,86.76666666666667,70.22303,-19.06681126738529
2019-04-02 19:30:00,0.0,66.94084,inf
2019-04-02 20:30:00,88.1,8.481763,-90.37257334160344
2019-04-02 21:30:00,81.1375,53.19089,-34.44351715807223
2019-04-02 22:30:00,85.94285714285715,61.237568,-28.74618096554534
2019-04-02 23:30:00,86.76666666666667,63.432556,-26.8929433511213
2019-04-03 00:30:00,86.28888888888889,67.02572,-22.32404478487206
2019-04-03 01:30:00,83.6375,71.767525,-14.192168920354769
2019-04-03 02:30:00,77.84285714285714,77.25831,-0.7509343229011328
2019-04-03 03:30:00,83.25,78.39732,-5.8290407106325075
2019-04-03 04:30:00,85.97142857142856,78.07478,-9.185197195685069
2019-04-03 05:30:00,86.5625,78.30178,-9.543069226647113
2019-04-03 06:30:00,0.0,77.82363,inf
2019-04-03 07:30:00,78.7375,42.293434,-46.28552577480056
2019-04-03 08:30:00,75.19999999999999,71.001854,-5.582641033416085
2019-04-03 09:30:00,72.71111111111111,71.70755,-1.3802031724552035
2019-04-03 10:30:00,68.93333333333334,71.96553,4.398738484779219
2019-04-03 11:30:00,74.32857142857142,70.346275,-5.357692233878733
2019-04-03 12:30:00,70.025,74.39356,6.238575247261014
2019-04-03 13:30:00,74.05,74.12705,0.1040544323145295
2019-04-03 14:30:00,72.87142857142858,76.12888,4.4701398809478095
2019-04-03 15:30:00,75.61428571428571,76.65001,1.3697457182909627
2019-04-03 16:30:00,78.2875,77.99995,-0.3673043662931031
2019-04-03 17:30:00,83.2,78.93728,-5.12346304379977
2019-04-03 18:30:00,0.0,78.75243,inf
2019-04-03 19:30:00,88.3625,35.42916,-59.904754763867764
2019-04-03 20:30:00,0.0,66.78044,inf
2019-04-03 21:30:00,0.0,25.705423,inf
2019-04-03 22:30:00,0.0,15.520317,inf
2019-04-03 23:30:00,0.0,13.049063,inf
2019-04-04 00:30:00,0.0,14.871713,inf
2019-04-04 01:30:00,86.75,11.8787155,-86.30695617851674
2019-04-04 02:30:00,86.52857142857144,55.755615,-35.56392493963597
2019-04-04 03:30:00,83.85714285714286,64.93232,-22.567932284873432
2019-04-04 04:30:00,86.77142857142857,70.3238,-18.955121183222676
2019-04-04 05:30:00,84.97142857142856,72.740654,-14.393984878632383
2019-04-04 06:30:00,81.7875,74.07015,-9.43585232130234
2019-04-04 07:30:00,72.6888888888889,74.6891,2.7517455756135716
2019-04-04 08:30:00,80.3375,73.02131,-9.10681948165455
2019-04-04 09:30:00,75.93333333333334,73.179245,-3.6269820081863253
2019-04-04 10:30:00,74.0,72.92777,-1.4489560513883024
2019-04-04 11:30:00,72.43333333333334,72.56349,0.17969418493657438
2019-04-04 12:30:00,73.1125,71.42542,-2.3075087454853356
2019-04-04 13:30:00,72.64444444444445,72.50288,-0.19487816830154178
2019-04-04 14:30:00,76.82857142857142,72.69646,-5.378356570424348
2019-04-04 15:30:00,81.26,75.47441,-7.119848620794754
2019-04-04 16:30:00,84.2,77.472626,-7.989755662206803
2019-04-04 17:30:00,83.8125,76.4174,-8.82338965499161
2019-04-04 18:30:00,86.88571428571429,74.16741,-14.637967341434639
2019-04-04 19:30:00,86.775,71.78835,-17.270696668039655
2019-04-04 20:30:00,87.3,67.339745,-22.863981021911687
2019-04-04 21:30:00,88.525,64.057724,-27.63883196947367
2019-04-04 22:30:00,0.0,61.24073,inf
2019-04-04 23:30:00,0.0,18.692179,inf
2019-04-05 00:30:00,82.2375,11.096611,-86.5066289430622
2019-04-05 01:30:00,78.01428571428572,55.816597,-28.453364055293363
2019-04-05 02:30:00,78.25714285714285,69.63745,-11.014574990302114
2019-04-05 03:30:00,78.32857142857142,75.937935,-3.0520619864275007
2019-04-05 04:30:00,78.2875,76.95232,-1.7054877417471588
2019-04-05 05:30:00,78.5625,76.121635,-3.1069079560710025
2019-04-05 06:30:00,79.15555555555555,75.62403,-4.461499213636888
2019-04-05 07:30:00,73.1125,75.52697,3.3024037061623823
2019-04-05 08:30:00,73.33333333333333,73.968254,0.8658010309392821
2019-04-05 09:30:00,74.43333333333334,72.96202,-1.9766848983115533
2019-04-05 10:30:00,70.19999999999999,73.63794,4.8973496483262275
2019-04-05 11:30:00,68.625,71.72211,4.513088427823315
2019-04-05 12:30:00,66.0125,69.92819,5.93174344051789
2019-04-05 13:30:00,66.2875,67.99437,2.574949284308419
2019-04-05 14:30:00,70.8875,68.6984,-3.0881292120823085
2019-04-05 15:30:00,72.18333333333334,73.18846,1.3924654403753411
2019-04-05 16:30:00,77.1125,76.486275,-0.8120930857665307
2019-04-05 17:30:00,81.95714285714287,78.92173,-3.7036586560001292
2019-04-05 18:30:00,82.89999999999999,78.34628,-5.493024174928368
2019-04-05 19:30:00,79.01428571428572,76.23805,-3.513584057648092
2019-04-05 20:30:00,78.425,74.67797,-4.777850320394681
2019-04-05 21:30:00,63.35,73.08559,15.36793456645866
2019-04-05 22:30:00,63.371428571428574,70.07201,10.573499454260944
2019-04-05 23:30:00,47.3625,69.10131,45.898782222181
2019-04-06 00:30:00,52.81111111111111,50.967434,-3.4910781895665384
2019-04-06 01:30:00,67.1875,55.33626,-17.639052280159884
2019-04-06 02:30:00,64.3,68.21162,6.083384939522992
2019-04-06 03:30:00,75.0375,66.10337,-11.906219334993954
2019-04-06 04:30:00,69.02857142857144,72.23479,4.644765917039059
2019-04-06 05:30:00,74.825,70.827484,-5.342486961764955
2019-04-06 06:30:00,76.12222222222222,72.695564,-4.501521174985287
2019-04-06 07:30:00,71.6125,74.39459,3.8849255160150156
2019-04-06 08:30:00,68.02222222222223,73.37923,7.875374087084739
2019-04-06 09:30:00,65.85555555555555,70.249695,6.672389643659315
2019-04-06 10:30:00,63.57777777777778,67.013306,5.40366147790326
2019-04-06 11:30:00,61.48888888888889,64.32644,4.614736200628363
2019-04-06 12:30:00,60.6888888888889,61.986423,2.138010148642382
2019-04-06 13:30:00,61.58888888888888,62.551968,1.5637215564940559
2019-04-06 14:30:00,64.95,64.16312,-1.211522009117595
2019-04-06 15:30:00,65.95,68.13793,3.3175615219567334
2019-04-06 16:30:00,79.56666666666666,70.04579,-11.965909142048723
2019-04-06 17:30:00,79.9375,75.600136,-5.425944264928655
2019-04-06 18:30:00,82.5875,77.14311,-6.592266163018396
2019-04-06 19:30:00,85.375,76.395096,-10.518189370195827
2019-04-06 20:30:00,0.0,73.926704,inf
2019-04-06 21:30:00,0.0,21.330486,inf
2019-04-06 22:30:00,0.0,14.617159,inf
2019-04-06 23:30:00,88.15714285714286,10.254316,-88.36813898724803
2019-04-07 00:30:00,0.0,51.947422,inf
2019-04-07 01:30:00,85.84285714285714,20.205252,-76.46251258843749
2019-04-07 02:30:00,83.17142857142858,63.13161,-24.09459359455011
2019-04-07 03:30:00,83.7,70.8354,-15.369888360355066
2019-04-07 04:30:00,83.07142857142857,73.59096,-11.412432761614626
2019-04-07 05:30:00,84.05714285714285,74.60763,-11.241775139264709
2019-04-07 06:30:00,82.525,75.00371,-9.113955909430862
2019-04-07 07:30:00,80.6,75.084175,-6.843455198680785
2019-04-07 08:30:00,73.4,74.782166,1.8830593015582346
2019-04-07 09:30:00,71.74444444444445,73.09312,1.879828223987156
2019-04-07 10:30:00,68.72222222222223,70.19467,2.142610295510803
2019-04-07 11:30:00,63.900000000000006,67.21004,5.180026966268085
2019-04-07 12:30:00,57.8625,63.532402,9.798923376235424
2019-04-07 13:30:00,59.075,59.51608,0.7466423173501592
2019-04-07 14:30:00,58.5,61.10188,4.447656615167602
2019-04-07 15:30:00,58.385714285714286,63.16573,8.186960278672753
2019-04-07 16:30:00,59.7,65.36438,9.48807350554857
2019-04-07 17:30:00,68.87142857142858,67.128944,-2.5300537691747502
2019-04-07 18:30:00,69.65714285714286,73.31124,5.245834300516078
2019-04-07 19:30:00,78.3,76.692245,-2.053326330270191
2019-04-07 20:30:00,82.0,78.654976,-4.079297693764291
2019-04-07 21:30:00,83.64999999999999,76.73095,-8.271429286484786
2019-04-07 22:30:00,83.62,72.82023,-12.915297086031869
2019-04-07 23:30:00,86.68571428571428,69.5591,-19.757138920521843
2019-04-08 00:30:00,87.75714285714285,66.52103,-24.198732495637813
2019-04-08 01:30:00,88.38571428571429,64.836136,-26.64410036369732
2019-04-08 02:30:00,84.1375,65.0987,-22.62819613483788
2019-04-08 03:30:00,78.9,69.10376,-12.416020575887206
2019-04-08 04:30:00,81.01428571428572,75.39695,-6.933759764333485
2019-04-08 05:30:00,84.61666666666666,78.187836,-7.597594217026534
2019-04-08 06:30:00,82.85555555555555,78.65924,-5.064614925049449
2019-04-08 07:30:00,80.33333333333333,76.481125,-4.795280234942292
2019-04-08 08:30:00,76.625,73.89736,-3.5597236471502853
2019-04-08 09:30:00,74.92222222222222,71.58879,-4.449189078749484
2019-04-08 10:30:00,72.73333333333333,71.597,-1.5623279714890308
2019-04-08 11:30:00,66.625,71.72462,7.654209387458959
2019-04-08 12:30:00,58.75555555555555,67.34728,14.622833148073324
2019-04-08 13:30:00,57.0625,59.064495,3.5084251245036966
2019-04-08 14:30:00,59.65714285714286,56.365547,-5.517521489168951
2019-04-08 15:30:00,53.8,61.29294,13.927394484055537
2019-04-08 16:30:00,62.91666666666666,58.898766,-6.386067977804208
2019-04-08 17:30:00,66.85714285714286,68.82893,2.949259831355162
2019-04-08 18:30:00,70.5125,73.836105,4.713498098464363
2019-04-08 19:30:00,71.82000000000001,77.37884,7.739957651697591
2019-04-08 20:30:00,80.94285714285715,79.022484,-2.3725049806238783
2019-04-08 21:30:00,85.98571428571428,78.4538,-8.759499134900933
2019-04-08 22:30:00,84.41428571428571,73.91984,-12.432075535349279
2019-04-08 23:30:00,82.88571428571429,69.40853,-16.259958924034144
2019-04-09 00:30:00,81.52222222222223,68.04459,-16.53245954759215
2019-04-09 01:30:00,83.6,68.24943,-18.36192847438976
2019-04-09 02:30:00,86.7,69.48128,-19.860118263183033
2019-04-09 03:30:00,87.4125,71.67199,-18.007162086751922
2019-04-09 04:30:00,88.675,74.3783,-16.122578485670104
2019-04-09 05:30:00,87.64285714285714,77.00096,-12.142342440753612
2019-04-09 06:30:00,84.625,79.19976,-6.410918242822193
2019-04-09 07:30:00,75.65555555555555,79.58243,5.190461419685807
2019-04-09 08:30:00,68.08888888888889,74.472984,9.376119260065861
2019-04-09 09:30:00,71.63333333333334,65.725334,-8.247555838789488
2019-04-09 10:30:00,72.57777777777778,68.188805,-6.047268579579983
2019-04-09 11:30:00,73.82222222222222,70.10466,-5.035830778504337
2019-04-09 12:30:00,73.1,72.47805,-0.8508204761510268
2019-04-09 13:30:00,73.8875,73.5592,-0.4443289160304978
2019-04-09 14:30:00,76.03333333333333,74.877464,-1.5202135540110535
2019-04-09 15:30:00,75.9,76.11591,0.2844708710319836
2019-04-09 16:30:00,78.7375,76.88663,-2.35068779518574
2019-04-09 17:30:00,83.1875,77.64446,-6.663305682405146
2019-04-09 18:30:00,83.04285714285713,77.911156,-6.179581987822942
2019-04-09 19:30:00,88.14285714285714,76.529106,-13.176054622211176
2019-04-09 20:30:00,0.0,74.0271,inf
2019-04-09 21:30:00,0.0,21.676949,inf
2019-04-09 22:30:00,0.0,13.025155,inf
2019-04-09 23:30:00,0.0,14.043889,inf
2019-04-10 00:30:00,88.04285714285713,17.086365,-80.59312782368063
2019-04-10 01:30:00,86.17142857142858,59.726597,-30.6886309970279
2019-04-10 02:30:00,88.0125,64.746704,-26.434649508237467
2019-04-10 03:30:00,87.5125,65.87176,-24.72874445670708
2019-04-10 04:30:00,87.7,67.120186,-23.466150681812113
2019-04-10 05:30:00,86.35,69.665115,-19.32239101743449
2019-04-10 06:30:00,85.11111111111111,73.29725,-13.880517028330514
2019-04-10 07:30:00,81.74444444444445,76.166954,-6.823081913178468
2019-04-10 08:30:00,75.88888888888889,78.40703,3.3181923549311447
2019-04-10 09:30:00,72.19999999999999,77.07878,6.757314581620083
2019-04-10 10:30:00,72.08888888888889,72.18238,0.12968959408535513
2019-04-10 11:30:00,74.73333333333333,69.87288,-6.503730113755159
2019-04-10 12:30:00,77.325,71.482445,-7.555842530638744
2019-04-10 13:30:00,77.01428571428572,73.58189,-4.456834717023315
2019-04-10 14:30:00,77.0375,74.883835,-2.7956062451829395
2019-04-10 15:30:00,79.81428571428572,75.86478,-4.948373674727607
2019-04-10 16:30:00,81.4125,76.7414,-5.737568957637603
2019-04-10 17:30:00,84.35,77.15678,-8.52782877507687
2019-04-10 18:30:00,81.58,76.02928,-6.804018612146434
2019-04-10 19:30:00,88.21428571428571,75.771164,-14.105563144452171
2019-04-10 20:30:00,0.0,71.277725,inf
2019-04-10 21:30:00,0.0,19.623652,inf
2019-04-10 22:30:00,0.0,13.883908,inf
2019-04-10 23:30:00,0.0,13.569308,inf
2019-04-11 00:30:00,0.0,12.083558,inf
2019-04-11 01:30:00,0.0,9.348677,inf
2019-04-11 02:30:00,0.0,7.8763785,inf
2019-04-11 03:30:00,0.0,6.488848,inf
2019-04-11 04:30:00,0.0,6.6959963,inf
2019-04-11 05:30:00,0.0,6.602775,inf
2019-04-11 06:30:00,0.0,9.024842,inf
2019-04-11 07:30:00,0.0,15.191028,inf
2019-04-11 08:30:00,83.35555555555555,26.845366,-67.79414959762357
2019-04-11 09:30:00,78.75555555555555,74.65415,-5.207764214371439
2019-04-11 10:30:00,74.75555555555555,74.37191,-0.5131999320847679
2019-04-11 11:30:00,73.86666666666666,71.50068,-3.203051873492842
2019-04-11 12:30:00,75.88571428571429,72.1583,-4.911875724792481
2019-04-11 13:30:00,75.81428571428572,73.12792,-3.5433475773999876
2019-04-11 14:30:00,78.03333333333333,73.94247,-5.2424603983257
2019-04-11 15:30:00,79.39999999999999,74.647354,-5.985700093228501
2019-04-11 16:30:00,84.81428571428572,74.000786,-12.749620887071414
2019-04-11 17:30:00,83.62857142857142,70.73533,-15.417270119539648
2019-04-11 18:30:00,87.0625,66.29102,-23.858121172267587
2019-04-11 19:30:00,0.0,58.3222,inf
2019-04-11 20:30:00,0.0,1.3553417,inf
2019-04-11 21:30:00,0.0,0.29024482,inf
2019-04-11 22:30:00,0.0,2.708603,inf
2019-04-11 23:30:00,0.0,2.6330721,inf
2019-04-12 00:30:00,0.0,2.7329497,inf
2019-04-12 01:30:00,0.0,1.7294989,inf
2019-04-12 02:30:00,0.0,0.3254691,inf
2019-04-12 03:30:00,0.0,0.3590613,inf
2019-04-12 04:30:00,0.0,0.26579422,inf
2019-04-12 05:30:00,0.0,0.50677776,inf
2019-04-12 06:30:00,0.0,7.704074,inf
2019-04-12 07:30:00,0.0,19.754463,inf
2019-04-12 08:30:00,82.38888888888889,40.631584,-50.68317498215452
2019-04-12 09:30:00,74.33333333333333,76.68301,3.1609950044230026
2019-04-12 10:30:00,71.87777777777778,69.48612,-3.32739230450937
2019-04-12 11:30:00,68.19999999999999,67.22282,-1.4328204292006341
2019-04-12 12:30:00,67.5625,67.10701,-0.674175929405643
2019-04-12 13:30:00,67.0125,68.82645,2.7068778708496506
2019-04-12 14:30:00,68.925,70.347115,2.063278292329756
2019-04-12 15:30:00,72.74285714285715,73.569725,1.136699775402126
2019-04-12 16:30:00,77.98571428571428,76.749275,-1.5854686842577843
2019-04-12 17:30:00,80.925,76.893776,-4.981432264514787
2019-04-12 18:30:00,85.21111111111111,73.170525,-14.13030103344481
2019-04-12 19:30:00,87.27142857142857,64.362656,-26.25002627638909
2019-04-12 20:30:00,0.0,56.775085,inf
2019-04-12 21:30:00,0.0,4.124102,inf
2019-04-12 22:30:00,0.0,0.32275957,inf
2019-04-12 23:30:00,87.85,2.9006274,-96.6982044682424
2019-04-13 00:30:00,87.3625,32.00007,-63.37093299235853
2019-04-13 01:30:00,0.0,43.713318,inf
2019-04-13 02:30:00,0.0,15.618701,inf
2019-04-13 03:30:00,0.0,5.9690456,inf
2019-04-13 04:30:00,0.0,5.1918907,inf
2019-04-13 05:30:00,0.0,8.319803,inf
2019-04-13 06:30:00,0.0,21.213617,inf
2019-04-13 07:30:00,83.73333333333333,40.378757,-51.776961612093984
2019-04-13 08:30:00,75.9125,74.97204,-1.2388759834770633
2019-04-13 09:30:00,66.93333333333334,68.10097,1.744473217967966
2019-04-13 10:30:00,63.55555555555556,62.48981,-1.6768708929315337
2019-04-13 11:30:00,62.0,59.180256,-4.547974371141003
2019-04-13 12:30:00,61.1375,58.62324,-4.112465467903424
2019-04-13 13:30:00,60.2125,59.27331,-1.5597897197587947
2019-04-13 14:30:00,58.22222222222222,62.21844,6.863734558338429
2019-04-13 15:30:00,65.60000000000001,65.21931,-0.5803247777427244
2019-04-13 16:30:00,72.3,72.893456,0.8208236588811849
2019-04-13 17:30:00,81.475,78.14312,-4.089450982495582
2019-04-13 18:30:00,82.175,77.077614,-6.203086302931051
2019-04-13 19:30:00,82.3,71.18876,-13.500900546661413
2019-04-13 20:30:00,84.13333333333334,64.24668,-23.637066703590847
2019-04-13 21:30:00,86.425,56.91578,-34.14431112089149
2019-04-13 22:30:00,88.41428571428571,52.03535,-41.14599198627826
2019-04-13 23:30:00,0.0,49.392002,inf
2019-04-14 00:30:00,0.0,11.047516,inf
2019-04-14 01:30:00,0.0,1.0359868,inf
2019-04-14 02:30:00,0.0,1.0900848,inf
2019-04-14 03:30:00,0.0,0.52410865,inf
2019-04-14 04:30:00,0.0,0.13533172,inf
2019-04-14 05:30:00,0.0,0.28700715,inf
2019-04-14 06:30:00,0.0,8.624284,inf
2019-04-14 07:30:00,86.23333333333333,29.359976,-65.95286917492926
2019-04-14 08:30:00,81.23333333333333,76.94297,-5.2815302307604775
2019-04-14 09:30:00,76.82222222222222,71.541145,-6.874413086149367
2019-04-14 10:30:00,74.47777777777777,68.838806,-7.571347848561275
2019-04-14 11:30:00,74.33333333333333,68.79856,-7.4458819333747845
2019-04-14 12:30:00,74.325,70.09205,-5.695191866774936
2019-04-14 13:30:00,72.75555555555555,71.69483,-1.4579281256412846
2019-04-14 14:30:00,71.83333333333333,72.68176,1.181108160527849
2019-04-14 15:30:00,78.61666666666666,73.808495,-6.115970445786178
2019-04-14 16:30:00,80.45714285714287,76.36548,-5.0855203108354194
2019-04-14 17:30:00,82.2,75.95806,-7.593599491165795
2019-04-14 18:30:00,83.0,72.4286,-12.7366307270096
2019-04-14 19:30:00,0.0,68.176315,inf
2019-04-14 20:30:00,0.0,5.582166,inf
2019-04-14 21:30:00,0.0,3.547356,inf
2019-04-14 22:30:00,0.0,3.1736958,inf
2019-04-14 23:30:00,0.0,2.8333447,inf
2019-04-15 00:30:00,0.0,4.652328,inf
2019-04-15 01:30:00,0.0,3.6648715,inf
2019-04-15 02:30:00,0.0,2.7239218,inf
2019-04-15 03:30:00,0.0,1.0978436,inf
2019-04-15 04:30:00,0.0,0.60362446,inf
2019-04-15 05:30:00,0.0,1.4191741,inf
2019-04-15 06:30:00,0.0,5.483109,inf
2019-04-15 07:30:00,87.86666666666666,16.031778,-81.75442526300688
2019-04-15 08:30:00,83.75,75.375595,-9.999289441464553
2019-04-15 09:30:00,79.36666666666666,73.62849,-7.2299622427961525
2019-04-15 10:30:00,77.61111111111111,72.66454,-6.373530656163323
2019-04-15 11:30:00,77.5,73.03312,-5.763717159148186
2019-04-15 12:30:00,76.4375,73.73565,-3.534719072593009
2019-04-15 13:30:00,76.0375,74.19553,-2.422444514297009
2019-04-15 14:30:00,78.38571428571429,74.25798,-5.265926293647201
2019-04-15 15:30:00,85.575,75.291756,-12.016645426503619
2019-04-15 16:30:00,75.925,73.03976,-3.800122785772346
2019-04-15 17:30:00,81.325,72.751045,-10.54282787943341
2019-04-16 08:30:00,85.07777777777778,70.702866,-16.896200809027896
2019-04-16 09:30:00,80.5,67.29772,-16.400345512058422
2019-04-16 10:30:00,77.5,63.526382,-18.03047426285282
2019-04-16 11:30:00,72.25555555555555,60.83184,-15.810154599995302
2019-04-16 12:30:00,71.1625,60.933117,-14.37468201251811
2019-04-16 13:30:00,70.9875,64.492966,-9.148842122567789
2019-04-16 14:30:00,73.1,70.08434,-4.125385832362553
2019-04-16 15:30:00,74.325,73.89531,-0.5781238503300576
2019-04-16 16:30:00,78.14285714285714,75.68733,-3.142353734325006
2019-04-16 17:30:00,0.0,76.00102,inf
2019-04-16 18:30:00,0.0,33.181007,inf
2019-04-16 19:30:00,0.0,28.856377,inf
2019-04-16 20:30:00,0.0,29.299055,inf
2019-04-16 21:30:00,0.0,30.429155,inf
2019-04-16 22:30:00,84.94285714285715,37.984505,-55.28228508275325
2019-04-16 23:30:00,83.55714285714285,72.96047,-12.681944819877721
2019-04-17 00:30:00,83.825,73.186775,-12.690992892908406
2019-04-17 01:30:00,86.9,72.66198,-16.384373216003496
2019-04-17 02:30:00,0.0,72.02298,inf
