DATETIME,ACTUAL,PREDICTED,% ERROR
2019-07-24 02:30:00,0.4428571428571429,0.8877534,100.4604512645352
2019-07-24 03:30:00,0.2285714285714286,0.8041473,251.81444510817522
2019-07-24 04:30:00,0.26,0.70602703,171.5488580557016
2019-07-24 05:30:00,0.4333333333333333,0.6685296,54.27606839400073
2019-07-24 06:30:00,0.6833333333333332,0.66914093,-2.0769363496361573
2019-07-24 07:30:00,1.4285714285714286,0.75258243,-47.3192298412323
2019-07-24 08:30:00,0.0,0.9881628,inf
2019-07-24 09:30:00,1.9428571428571428,0.73760825,-62.03486928168465
2019-07-24 10:30:00,1.6428571428571428,1.0546639,-35.80306716587232
2019-07-24 11:30:00,0.0,1.1321317,inf
2019-07-24 12:30:00,0.0,0.8817064,inf
2019-07-24 13:30:00,1.7,0.7171743,-57.81327696407542
2019-07-24 14:30:00,1.6333333333333335,1.0073495,-38.325541360037676
2019-07-24 15:30:00,2.0500000000000003,1.0952326,-46.574019222724736
2019-07-24 16:30:00,1.0833333333333333,1.1689639,7.90436084453877
2019-07-24 17:30:00,1.0833333333333333,1.071144,-1.1251706343430672
2019-07-24 18:30:00,0.9571428571428572,1.0073814,5.248807081535676
2019-07-24 19:30:00,0.5857142857142856,0.9654439,64.83188693116352
2019-07-24 20:30:00,1.0285714285714287,0.8594719,-16.440230276849544
2019-07-24 21:30:00,1.3333333333333333,0.922375,-30.821873247623436
2019-07-24 22:30:00,0.1999999999999999,1.0093273,404.6636462211612
2019-07-24 23:30:00,0.3166666666666666,0.7697132,143.0673335727893
2019-07-25 00:30:00,0.1571428571428571,0.6990131,344.82652707533407
2019-07-25 01:30:00,0.4333333333333333,0.58587575,35.20209605877218
2019-07-25 02:30:00,0.0428571428571428,0.6411751,1396.075212955477
2019-07-25 03:30:00,0.1285714285714286,0.50736284,294.61554421318897
2019-07-25 04:30:00,0.3,0.47514254,58.380846182505294
2019-07-25 05:30:00,0.35,0.44351184,26.71766962323871
2019-07-25 06:30:00,0.1399999999999999,0.45159224,222.56588339805626
2019-07-25 07:30:00,0.2857142857142857,0.42967814,50.38734972476961
2019-07-25 08:30:00,0.2857142857142857,0.49225423,72.28897958993913
2019-07-25 09:30:00,0.7285714285714285,0.55731374,-23.505957220114908
2019-07-25 10:30:00,0.5428571428571428,0.7566006,39.373798119394415
2019-07-25 11:30:00,0.4428571428571429,0.8050365,81.78243214084254
2019-07-25 12:30:00,1.0142857142857142,0.8071243,-20.424363143007515
2019-07-25 13:30:00,0.8714285714285713,0.95391333,9.465464216763868
2019-07-25 14:30:00,1.6142857142857143,0.9566499,-40.73850180195496
2019-07-25 15:30:00,1.2714285714285716,1.0851605,-14.650298236461179
2019-07-25 16:30:00,1.5142857142857142,1.0708249,-29.285150653911085
2019-07-25 17:30:00,1.2285714285714284,1.097764,-10.647115042043275
2019-07-25 18:30:00,0.9142857142857144,1.0536656,15.244679152965535
2019-07-25 19:30:00,0.5142857142857143,0.95023096,84.76713034841748
2019-07-25 20:30:00,0.5142857142857142,0.7710178,49.92012580235801
2019-07-25 21:30:00,0.5714285714285714,0.68429583,19.75177079439164
2019-07-25 22:30:00,0.6428571428571429,0.650435,1.1787732442219976
2019-07-25 23:30:00,1.1714285714285713,0.6552296,-44.06576345606547
2019-07-26 00:30:00,1.4142857142857144,0.8349492,-40.96318820510248
2019-07-26 01:30:00,0.4,0.9566739,139.16848003864285
2019-07-26 02:30:00,0.3857142857142857,0.7129096,84.82840944219521
2019-07-26 03:30:00,0.1142857142857143,0.64144933,461.2681657075881
2019-07-26 04:30:00,0.0,0.5261805,inf
2019-07-26 05:30:00,0.0,0.38902265,inf
2019-07-26 06:30:00,0.0999999999999999,0.32106543,221.06542587280308
2019-07-26 07:30:00,0.0428571428571428,0.39038306,810.8938177426668
2019-07-26 08:30:00,0.1333333333333333,0.42394808,217.96105951070794
2019-07-26 09:30:00,0.3571428571428571,0.4934007,38.15219402313234
2019-07-26 10:30:00,0.8,0.6003283,-24.958959221839912
2019-07-26 11:30:00,0.3999999999999999,0.81587994,103.96998524665837
2019-07-26 12:30:00,0.2428571428571428,0.76473856,214.89234812119435
2019-07-26 13:30:00,0.9428571428571428,0.6972728,-26.046826622702856
2019-07-26 14:30:00,1.457142857142857,0.8973056,-38.42020338656855
2019-07-26 15:30:00,1.1142857142857143,1.0544298,-5.3716873511289975
2019-07-26 16:30:00,1.7142857142857142,1.0409838,-39.27594522635142
2019-07-26 17:30:00,1.9285714285714288,1.1212103,-41.86316772743508
2019-07-26 18:30:00,0.8714285714285713,1.1587615,32.97263129812774
2019-07-26 19:30:00,1.2333333333333334,1.0320642,-16.31911896370553
2019-07-26 20:30:00,0.4428571428571429,1.0330054,133.2592741135628
2019-07-26 21:30:00,0.4714285714285714,0.8368706,77.51800833326398
2019-07-26 22:30:00,0.3142857142857143,0.754568,140.0898120620034
2019-07-26 23:30:00,0.3714285714285714,0.6546428,76.24999009645904
2019-07-27 00:30:00,0.4142857142857143,0.6014147,45.16906080574824
2019-07-27 01:30:00,0.0999999999999999,0.5814548,481.4548134803778
2019-07-27 02:30:00,0.3571428571428571,0.45879698,28.463153839111342
2019-07-27 03:30:00,0.0,0.4905206,inf
2019-07-27 04:30:00,0.225,0.37555802,66.91467497083875
2019-07-27 05:30:00,0.75,0.36737594,-51.01654132207235
2019-07-27 06:30:00,0.4833333333333334,0.5012754,3.7121559011524994
2019-07-27 07:30:00,0.3142857142857143,0.5814954,85.02126498655839
2019-07-27 08:30:00,0.6142857142857142,0.56898487,-7.374556674513695
2019-07-27 09:30:00,0.8428571428571429,0.69899344,-17.068574388148424
2019-07-27 10:30:00,0.6285714285714287,0.8569664,36.3355598666451
2019-07-27 11:30:00,1.2,0.8493726,-29.218947887420654
2019-07-27 12:30:00,1.242857142857143,1.0189209,-18.017858746408063
2019-07-27 13:30:00,0.9142857142857144,1.0755849,17.642097175121297
2019-07-27 14:30:00,0.7999999999999999,1.0201331,27.516642212867747
2019-07-27 15:30:00,1.7714285714285716,0.9559235,-46.03657674404883
2019-07-27 16:30:00,1.8285714285714287,1.1051859,-39.560147933661945
2019-07-27 17:30:00,1.7142857142857142,1.1475154,-33.061600724856056
2019-07-27 18:30:00,1.4,1.1497855,-17.872462953839978
2019-07-27 19:30:00,1.0142857142857142,1.1059787,9.040156216688565
2019-07-27 20:30:00,0.3666666666666667,0.99412954,171.12623778256503
2019-07-27 21:30:00,0.2571428571428572,0.6569213,155.46940498881867
2019-07-27 22:30:00,0.3999999999999999,0.5505878,37.646943330764806
2019-07-27 23:30:00,0.2142857142857142,0.5582307,160.5076591173809
2019-07-28 00:30:00,0.5857142857142856,0.45584357,-22.17304939176977
2019-07-28 01:30:00,0.35,0.56874907,62.4997343335833
2019-07-28 02:30:00,0.25,0.519607,107.84280300140381
2019-07-28 03:30:00,0.3333333333333333,0.48362994,45.08898258209229
2019-07-28 04:30:00,0.4599999999999999,0.5110421,11.096112624458666
2019-07-28 05:30:00,1.4333333333333331,0.51450676,-64.10417972609054
2019-07-28 06:30:00,0.7571428571428571,0.8369653,10.542589763425434
2019-07-28 07:30:00,1.9833333333333327,0.8277121,-58.26661586761473
2019-07-28 08:30:00,2.042857142857143,1.0712677,-47.560321200977675
2019-07-28 09:30:00,0.0,1.1546371,inf
2019-07-28 10:30:00,0.0,0.88353676,inf
2019-07-28 11:30:00,0.0,0.7234298,inf
2019-07-28 12:30:00,0.0,0.65624285,inf
2019-07-28 13:30:00,0.0,0.618157,inf
2019-07-28 14:30:00,0.0,0.57412976,inf
2019-07-28 15:30:00,0.0,0.43392146,inf
2019-07-28 16:30:00,2.2,0.4297906,-80.46406426213004
2019-07-28 17:30:00,0.0,0.9375842,inf
2019-07-28 18:30:00,0.0,0.58046186,inf
2019-07-28 19:30:00,1.5714285714285714,0.47944057,-69.49014555324207
2019-07-28 20:30:00,0.0,0.90145195,inf
2019-07-28 21:30:00,0.0,0.5325979,inf
2019-07-28 22:30:00,0.0,0.44662324,inf
2019-07-28 23:30:00,0.0,0.3895764,inf
2019-07-29 00:30:00,0.0,0.3551897,inf
2019-07-29 01:30:00,0.0,0.33371845,inf
2019-07-29 02:30:00,0.0,0.3179891,inf
2019-07-29 03:30:00,0.0,0.30558044,inf
2019-07-29 04:30:00,1.6,0.29733643,-81.41647316515446
2019-07-29 05:30:00,1.0333333333333334,0.67077947,-35.08585806815855
2019-07-29 06:30:00,0.0,0.769211,inf
2019-07-29 07:30:00,0.0,0.47349948,inf
2019-07-29 08:30:00,0.0,0.39012754,inf
2019-07-29 09:30:00,0.0,0.37583518,inf
2019-07-29 10:30:00,0.0,0.380396,inf
2019-07-29 11:30:00,0.0,0.39160115,inf
2019-07-29 12:30:00,0.0,0.38869482,inf
2019-07-29 13:30:00,1.9428571428571428,0.37650225,-80.62120794373399
2019-07-29 14:30:00,0.0,0.8190708,inf
2019-07-29 15:30:00,2.085714285714286,0.5238914,-74.88191968774143
2019-07-29 16:30:00,2.071428571428572,0.89914453,-56.593022675349815
2019-07-29 17:30:00,1.7166666666666668,1.0397371,-39.432789978471774
2019-07-29 18:30:00,0.0,1.0653553,inf
2019-07-29 19:30:00,1.957142857142857,0.6719055,-65.66906114564325
2019-07-29 20:30:00,2.15,0.96836895,-54.95958383693251
2019-07-29 21:30:00,1.4285714285714286,1.0796016,-24.427884817123417
2019-07-29 22:30:00,1.5,1.0629878,-29.134146372477215
2019-07-29 23:30:00,2.042857142857143,1.0754387,-47.35614569870743
2019-07-30 00:30:00,1.3571428571428572,1.1301968,-16.72234033283435
2019-07-30 01:30:00,0.0,1.0825126,inf
2019-07-30 02:30:00,1.7666666666666666,0.7076006,-59.94713621319465
2019-07-30 03:30:00,1.95,1.0282078,-47.271395952273636
2019-07-30 04:30:00,1.2600000000000002,1.1219187,-10.958835056849905
2019-07-30 05:30:00,1.2,1.0645677,-11.286026239395138
2019-07-30 06:30:00,1.8166666666666669,1.0348442,-43.03610128000243
2019-07-30 07:30:00,2.0142857142857147,1.108084,-44.98873940596344
2019-07-30 08:30:00,0.0,1.1384201,inf
2019-07-30 09:30:00,0.0,0.8371285,inf
2019-07-30 10:30:00,0.0,0.6790206,inf
2019-07-30 11:30:00,0.0,0.58974886,inf
2019-07-30 12:30:00,0.0,0.53621334,inf
2019-07-30 13:30:00,0.0,0.49989152,inf
2019-07-30 14:30:00,1.7142857142857142,0.46923694,-72.62784515817961
2019-07-30 15:30:00,0.0,0.9604932,inf
2019-07-30 16:30:00,0.0,0.624488,inf
2019-07-30 17:30:00,0.0,0.4894175,inf
2019-07-30 18:30:00,2.083333333333333,0.46344632,-77.75457668304443
2019-07-30 19:30:00,1.9,0.98889726,-47.95277557874981
2019-07-30 20:30:00,0.0,1.1530505,inf
2019-07-30 21:30:00,0.0,0.8093408,inf
2019-07-30 22:30:00,0.0,0.6246837,inf
2019-07-30 23:30:00,2.0666666666666664,0.52911,-74.39790252716311
2019-07-31 00:30:00,1.42,0.9939654,-30.002437510960533
2019-07-31 01:30:00,0.95,1.1040187,16.2124934949373
2019-07-31 02:30:00,1.925,1.0554869,-45.16951077944273
2019-07-31 03:30:00,0.8,1.1661559,45.76949179172515
2019-07-31 04:30:00,0.625,1.0512329,68.19726943969727
2019-07-31 05:30:00,0.4499999999999999,0.9278219,106.18263880411789
2019-07-31 06:30:00,1.02,0.8475981,-16.90214942483341
2019-07-31 07:30:00,1.4,0.90464747,-35.38232360567365
2019-07-31 08:30:00,1.5666666666666669,1.0122931,-35.38554678571986
2019-07-31 09:30:00,1.7333333333333334,1.0972805,-36.69535563542293
2019-07-31 10:30:00,0.0,1.1434221,inf
2019-07-31 11:30:00,1.7666666666666666,0.8406034,-52.41867483786816
2019-07-31 12:30:00,1.6,1.0374042,-35.162238776683814
2019-07-31 13:30:00,0.0,1.0913072,inf
2019-07-31 14:30:00,1.7166666666666668,0.7365136,-57.09629429196848
2019-07-31 15:30:00,0.0,0.98173547,inf
2019-07-31 16:30:00,0.0,0.60389274,inf
2019-07-31 17:30:00,1.25,0.41687536,-66.64997100830078
2019-07-31 18:30:00,1.6,0.70386386,-56.008508801460266
2019-07-31 19:30:00,1.4666666666666668,0.9239886,-37.000778588381685
2019-07-31 20:30:00,0.8333333333333334,0.99861026,19.833230972290032
2019-07-31 21:30:00,1.58,0.9001154,-43.03067273731473
2019-07-31 22:30:00,1.2,1.0122923,-15.642311175664265
2019-07-31 23:30:00,0.5333333333333333,1.0227132,91.75872206687927
2019-08-01 00:30:00,1.0,0.8895379,-11.046212911605835
2019-08-01 01:30:00,0.9,0.924258,2.6953326331244547
2019-08-01 02:30:00,0.6399999999999999,0.93655527,46.33676037192347
2019-08-01 03:30:00,0.2799999999999999,0.88749284,216.9617269720351
2019-08-01 04:30:00,0.4,0.76505005,91.26251339912413
2019-08-01 05:30:00,0.325,0.72234714,122.2606585575984
2019-08-01 06:30:00,0.1666666666666666,0.7255345,335.3206992149354
2019-08-01 07:30:00,0.4666666666666666,0.698652,49.71114907945907
2019-08-01 08:30:00,1.0666666666666669,0.7099736,-33.4399774670601
2019-08-01 09:30:00,0.8166666666666668,0.8863361,8.530949573127577
2019-08-01 10:30:00,0.6833333333333332,0.88158673,29.012692265394275
2019-08-01 11:30:00,1.3500000000000003,0.8205316,-39.21988098709673
2019-08-01 12:30:00,1.1,0.95658815,-13.037440993569122
2019-08-01 13:30:00,1.3333333333333333,0.9467813,-28.991404175758355
2019-08-01 14:30:00,1.8,0.9920162,-44.88798909717136
2019-08-01 15:30:00,0.0,1.0840441,inf
2019-08-01 16:30:00,0.0,0.7612388,inf
2019-08-01 17:30:00,1.3666666666666665,0.5357351,-60.79987287521362
2019-08-01 18:30:00,0.0,0.8263834,inf
2019-08-01 19:30:00,1.7833333333333332,0.5568938,-68.77230884872864
2019-08-01 20:30:00,1.2333333333333334,0.87088,-29.388107480229564
2019-08-01 21:30:00,1.4333333333333331,0.92047447,-35.78085095383399
2019-08-01 22:30:00,1.8,0.98335254,-45.36930322647095
2019-08-01 23:30:00,0.98,1.0678631,8.9656231354694
2019-08-02 00:30:00,0.8,0.98775226,23.469032347202294
2019-08-02 01:30:00,0.2799999999999999,0.89410865,219.32451895305095
2019-08-02 02:30:00,0.3399999999999999,0.70933825,108.6288964047152
2019-08-02 03:30:00,0.0,0.6171136,inf
2019-08-02 04:30:00,0.6,0.4787746,-20.204232136408486
2019-08-02 05:30:00,0.7,0.56225944,-19.677223478044777
2019-08-02 06:30:00,0.62,0.6473801,4.416147355110415
2019-08-02 07:30:00,1.5666666666666669,0.6773845,-56.762691761584996
2019-08-02 08:30:00,1.3333333333333333,0.9508135,-28.688989579677575
2019-08-02 09:30:00,1.42,1.0480955,-26.190460231942186
2019-08-02 10:30:00,1.34,1.0906711,-18.60663712914311
2019-08-02 11:30:00,1.6666666666666667,1.0941465,-34.35121059417725
2019-08-02 12:30:00,1.4166666666666667,1.1411978,-19.4448611315559
2019-08-02 13:30:00,0.0,1.1370037,inf
2019-08-02 14:30:00,1.85,0.85314745,-53.88392177787987
2019-08-02 15:30:00,1.5166666666666666,1.0524353,-30.608662930163703
2019-08-02 16:30:00,1.6000000000000003,1.0890101,-31.9368675351143
2019-08-02 17:30:00,2.085714285714286,1.1113744,-46.71492707239439
2019-08-02 18:30:00,1.8166666666666669,1.15511,-36.41596321665913
2019-08-02 19:30:00,1.1833333333333331,1.1652257,-1.5302187959912625
2019-08-02 20:30:00,1.6666666666666667,1.0599318,-36.40409469604492
2019-08-02 21:30:00,0.6599999999999999,1.1057258,67.53420685276843
2019-08-02 22:30:00,0.8,0.89958495,12.448118627071375
2019-08-02 23:30:00,0.5,0.82961214,65.9224271774292
2019-08-03 00:30:00,0.1666666666666666,0.7061558,323.69346618652355
2019-08-03 01:30:00,0.82,0.5525695,-32.61347456676204
2019-08-03 02:30:00,0.32,0.66506207,107.83189684152603
2019-08-03 03:30:00,0.0,0.594687,inf
2019-08-03 04:30:00,0.64,0.47464073,-25.837386399507523
2019-08-03 05:30:00,0.3399999999999999,0.59624493,75.36615624147306
2019-08-03 06:30:00,0.8999999999999999,0.5912082,-34.31019783020019
2019-08-03 07:30:00,0.6799999999999999,0.82082057,20.70890735177434
2019-08-03 08:30:00,0.2,0.8466812,323.3405888080597
2019-08-03 09:30:00,0.2166666666666666,0.75605404,248.94802020146312
2019-08-03 10:30:00,0.6666666666666666,0.71780854,7.671281695365911
2019-08-03 11:30:00,0.5499999999999999,0.83586204,51.974916458129904
2019-08-03 12:30:00,1.0833333333333333,0.8178739,-24.503948138310356
2019-08-03 13:30:00,1.75,0.9422943,-46.15461145128523
2019-08-03 14:30:00,0.9,1.0793955,19.93283695644802
2019-08-03 15:30:00,1.5166666666666666,0.95023966,-37.34683571281014
2019-08-03 16:30:00,1.1833333333333331,1.0350411,-12.531738549890637
2019-08-03 17:30:00,1.1800000000000002,0.97807986,-17.111876657453646
2019-08-03 18:30:00,0.9666666666666668,0.92227083,-4.592672298694491
2019-08-03 19:30:00,1.06,0.8551272,-19.327621190053115
2019-08-03 20:30:00,0.74,0.81703466,10.410089428360399
2019-08-03 21:30:00,1.1833333333333331,0.6841109,-42.18781296636016
2019-08-03 22:30:00,1.65,0.8201394,-50.294581326571375
2019-08-03 23:30:00,1.933333333333333,0.982358,-49.18838040582064
2019-08-04 00:30:00,1.5333333333333332,1.0869126,-29.11439356596573
2019-08-04 01:30:00,1.0833333333333333,1.0933017,0.9201526641845772
2019-08-04 02:30:00,0.94,1.0331037,9.904649409841989
2019-08-04 03:30:00,1.0,0.96404296,-3.5957038402557373
2019-08-04 04:30:00,0.75,0.9413228,25.50970713297526
2019-08-04 05:30:00,0.7999999999999999,0.89909714,12.387143075466165
2019-08-04 06:30:00,1.1,0.90709627,-17.53670302304355
2019-08-04 07:30:00,0.7666666666666666,0.9930773,29.531818887461796
2019-08-04 08:30:00,1.4,0.9611875,-31.34375129427228
2019-08-04 09:30:00,1.95,1.0774516,-44.74607247572679
2019-08-04 10:30:00,1.6833333333333331,1.1661124,-30.72599467664661
2019-08-04 11:30:00,1.8,1.1809897,-34.38945876227485
2019-08-04 12:30:00,1.8166666666666664,1.1900885,-34.49054070568959
2019-08-04 13:30:00,1.3,1.1938313,-8.166821186359115
2019-08-04 14:30:00,1.2,1.1586597,-3.445025285085039
2019-08-04 15:30:00,1.34,1.1228385,-16.206082301353344
2019-08-04 16:30:00,1.38,1.1215682,-18.72694181359332
2019-08-04 17:30:00,1.5799999999999998,1.1246332,-28.8206839863258
2019-08-04 18:30:00,0.8666666666666667,1.154383,33.19803201235258
2019-08-04 19:30:00,0.6799999999999999,1.057574,55.52559319664452
2019-08-04 20:30:00,1.0,0.94173074,-5.826926231384277
2019-08-04 21:30:00,0.4833333333333334,0.9464735,95.82209915950378
2019-08-04 22:30:00,0.65,0.85273063,31.189327973585858
2019-08-04 23:30:00,0.975,0.8474173,-13.085405643169695
2019-08-05 00:30:00,0.22,0.92325723,319.66237805106425
2019-08-05 01:30:00,0.425,0.7880622,85.42640349444221
2019-08-05 02:30:00,0.6599999999999999,0.7247751,9.814405441284194
2019-08-05 03:30:00,0.975,0.7642549,-21.614879216903294
2019-08-05 04:30:00,0.5666666666666667,0.86757666,53.1017633045421
2019-08-05 05:30:00,0.6,0.8052509,34.2084805170695
2019-08-05 06:30:00,1.0,0.77797866,-22.202134132385254
2019-08-05 07:30:00,0.62,0.8972949,44.724980477363836
2019-08-05 08:30:00,1.4833333333333334,0.82342404,-44.488266880592604
2019-08-05 09:30:00,1.6833333333333331,1.0414717,-38.13039288662447
2019-08-05 10:30:00,0.6,1.144615,90.7691756884257
2019-08-05 11:30:00,1.6,0.9765975,-38.96265700459481
2019-08-05 12:30:00,0.8666666666666667,1.1053052,27.53521479093111
2019-08-05 13:30:00,1.3333333333333333,1.0324101,-22.569239139556878
2019-08-05 14:30:00,1.4600000000000002,1.0890164,-25.409833045854967
2019-08-05 15:30:00,2.06,1.1183872,-45.70935814126024
2019-08-05 16:30:00,0.3166666666666666,1.1913302,276.20953509682107
2019-08-05 17:30:00,0.0,0.9259255,inf
2019-08-05 18:30:00,0.18,0.6354285,253.01582680808175
2019-08-05 19:30:00,0.24,0.5135634,113.984747727712
2019-08-05 20:30:00,0.3199999999999999,0.46052623,43.91444623470311
2019-08-05 21:30:00,0.26,0.4580617,76.17757503802959
2019-08-05 22:30:00,0.0,0.43811697,inf
2019-08-05 23:30:00,0.0666666666666666,0.35731423,435.971343517304
2019-08-06 00:30:00,0.36,0.36727425,2.0206262667973873
2019-08-06 01:30:00,0.0,0.43328175,inf
2019-08-06 02:30:00,0.2333333333333333,0.36873385,58.028794186455876
2019-08-06 03:30:00,0.38,0.45110244,18.711167260220172
2019-08-06 04:30:00,0.4166666666666667,0.5104601,22.510418891906735
2019-08-06 05:30:00,0.45,0.61597896,36.88421249389648
2019-08-06 06:30:00,0.94,0.678409,-27.82883187557788
2019-08-06 07:30:00,1.4,0.7988609,-42.93850660324096
2019-08-06 08:30:00,1.38,0.9664515,-29.967280747233954
2019-08-06 09:30:00,0.9666666666666668,1.0111394,4.600626846839629
2019-08-06 10:30:00,1.6,0.95053816,-40.591365098953254
2019-08-06 11:30:00,0.0,1.0210657,inf
2019-08-06 12:30:00,1.65,0.6539391,-60.36732558048132
2019-08-06 13:30:00,1.9666666666666663,0.91721284,-53.3620587850021
2019-08-06 14:30:00,0.0,1.0513263,inf
2019-08-06 15:30:00,0.0,0.66922414,inf
2019-08-06 16:30:00,0.0,0.43064594,inf
2019-08-06 17:30:00,0.0,0.29853052,inf
2019-08-06 18:30:00,0.0,0.28040984,inf
2019-08-06 19:30:00,1.98,0.26883292,-86.4225796978883
2019-08-06 20:30:00,0.0,0.71299374,inf
2019-08-06 21:30:00,2.0,0.45306903,-77.3465484380722
2019-08-06 22:30:00,0.0,0.8245687,inf
2019-08-06 23:30:00,0.0,0.5896522,inf
2019-08-07 00:30:00,0.0,0.44211286,inf
2019-08-07 01:30:00,0.0,0.3663327,inf
2019-08-07 02:30:00,0.0,0.33040193,inf
2019-08-07 03:30:00,0.0,0.31535938,inf
2019-08-07 04:30:00,0.0,0.3129854,inf
2019-08-07 05:30:00,0.0,0.37297976,inf
2019-08-07 06:30:00,0.0,0.36010933,inf
2019-08-07 07:30:00,0.0,0.3547553,inf
2019-08-07 08:30:00,0.0,0.3437562,inf
2019-08-07 09:30:00,0.0,0.38884947,inf
2019-08-07 10:30:00,0.0,0.35367042,inf
2019-08-07 11:30:00,0.0,0.3209583,inf
2019-08-07 12:30:00,0.0,0.3520777,inf
2019-08-07 13:30:00,0.0,0.36116868,inf
2019-08-07 14:30:00,0.0,0.3478228,inf
2019-08-07 15:30:00,0.0,0.30981204,inf
2019-08-07 16:30:00,0.0,0.2714138,inf
2019-08-07 17:30:00,2.0666666666666664,0.25140443,-87.83526930116838
2019-08-07 18:30:00,0.0,0.6426085,inf
2019-08-07 19:30:00,0.0,0.33969295,inf
2019-08-07 20:30:00,0.0,0.27633768,inf
2019-08-07 21:30:00,0.0,0.25313464,inf
2019-08-07 22:30:00,2.183333333333333,0.25140443,-88.48529307896854
2019-08-07 23:30:00,0.0,0.6766947,inf
2019-08-08 00:30:00,0.0,0.4090503,inf
2019-08-08 01:30:00,0.0,0.32579955,inf
2019-08-08 02:30:00,2.183333333333333,0.2752837,-87.39158652210963
2019-08-08 03:30:00,0.0,0.7555129,inf
2019-08-08 04:30:00,0.0,0.5057101,inf
2019-08-08 05:30:00,0.0,0.36717987,inf
2019-08-08 06:30:00,0.0,0.3230244,inf
2019-08-08 07:30:00,0.0,0.30743802,inf
2019-08-08 08:30:00,0.0,0.30745912,inf
2019-08-08 09:30:00,0.0,0.311718,inf
2019-08-08 10:30:00,2.1166666666666667,0.32138383,-84.81651178495152
